183 75.2086 75.7629 0 0 80.0383 81.5953 72.2029 94.9302 82.8574 86.1889 89.1608 92.8276 82.7927 85.9634 88.8052 90.6825 
184 75.2277 75.7745 0 0 80.0613 81.6023 72.2075 94.9279 82.8732 86.1942 89.1618 92.8283 82.8101 85.9729 88.8088 90.6852 
185 75.2484 75.7855 0 0 80.0834 81.6083 72.2065 94.9278 82.8879 86.2006 89.1641 92.8288 82.8267 85.9815 88.8122 90.6877 
186 75.2686 75.7971 0 0 80.1054 81.6137 72.2015 94.9298 82.9029 86.2067 89.1677 92.8298 82.8416 85.989 88.8155 90.6899 
187 75.2899 75.8071 0 0 80.1281 81.6199 72.201 94.9319 82.9193 86.2129 89.1699 92.8306 82.8578 85.9976 88.8193 90.6921 
188 75.3098 75.8187 0 0 80.1498 81.6263 72.2037 94.9317 82.9327 86.2186 89.1718 92.8317 82.8725 86.0062 88.8229 90.6946 
189 75.3289 75.8307 0 0 80.1699 81.6316 72.2051 94.9335 82.9479 86.2245 89.1734 92.8327 82.8851 86.0148 88.8265 90.6967 
190 75.3489 75.8411 0 0 80.1905 81.638 72.2061 94.9341 82.9618 86.2295 89.1762 92.8327 82.8994 86.0235 88.83 90.6995 
191 75.3699 75.8498 0 0 80.2105 81.6437 72.2058 94.9323 82.9765 86.2359 89.1761 92.8342 82.9143 86.0323 88.8331 90.7017 
192 75.3886 75.8613 0 0 80.2307 81.6503 72.2093 94.9324 82.9908 86.2411 89.1758 92.8348 82.9289 86.0395 88.8363 90.7042 
193 75.4085 75.8711 0 0 80.2498 81.6567 72.2125 94.9339 83.0033 86.2465 89.1774 92.8359 82.9445 86.0482 88.8394 90.7062 
194 75.4277 75.8825 0 0 80.269 81.6622 72.2142 94.9336 83.0168 86.2522 89.1785 92.8368 82.957 86.0561 88.8429 90.7085 
195 75.4456 75.8934 0 0 80.2866 81.6687 72.2135 94.9311 83.0295 86.2573 89.1798 92.8376 82.9678 86.0647 88.8471 90.711 
196 75.4638 75.9054 0 0 80.305 81.6767 72.215 94.9327 83.0428 86.2627 89.1843 92.8381 82.9787 86.0718 88.85 90.713 
197 75.4821 75.9168 0 0 80.3217 81.681 72.2144 94.9367 83.0547 86.2683 89.187 92.8393 82.9894 86.0788 88.8531 90.7158 
198 75.5009 75.9276 0 0 80.3395 81.687 72.2148 94.9375 83.0681 86.2739 89.1873 92.8401 83.0024 86.0875 88.8564 90.7176 
199 75.52 75.937 0 0 80.3561 81.6945 72.2167 94.9368 83.0811 86.2786 89.189 92.8409 83.0169 86.0954 88.86 90.72 
200 75.5382 75.9473 0 0 80.3732 81.6995 72.2147 94.9371 83.0938 86.283 89.1914 92.8419 83.0326 86.1035 88.8635 90.721 
201 75.5559 75.958 0 0 80.389 81.7048 72.2148 94.933 83.1061 86.2885 89.1946 92.8424 83.0441 86.1094 88.8666 90.7229 
202 75.5739 75.9688 0 0 80.405 81.7114 72.2136 94.933 83.1187 86.293 89.1945 92.8427 83.0562 86.1178 88.87 90.7253 
203 75.5915 75.9804 0 0 80.4208 81.7169 72.2145 94.9297 83.1307 86.2978 89.1972 92.8441 83.0684 86.1259 88.8735 90.7274 
204 75.609 75.9904 0 0 80.437 81.7228 72.2155 94.9324 83.1425 86.3026 89.1981 92.8455 83.0814 86.1334 88.8771 90.7292 
205 75.6268 75.9999 0 0 80.4522 81.7293 72.2185 94.933 83.1547 86.3077 89.1984 92.8463 83.0903 86.1402 88.8797 90.731 
206 75.645 76.0086 0 0 80.4678 81.7341 72.2193 94.9345 83.1654 86.3124 89.1995 92.8473 83.1052 86.1481 88.8831 90.7333 
207 75.6637 76.0175 0 0 80.4835 81.7401 72.2189 94.9382 83.1782 86.3168 89.2021 92.8476 83.1165 86.1556 88.886 90.735 
208 75.6814 76.0269 0 0 80.499 81.7448 72.2196 94.9387 83.1896 86.322 89.2039 92.8489 83.1278 86.1633 88.889 90.737 
209 75.6981 76.0374 0 0 80.5129 81.7507 72.22 94.9394 83.2003 86.3268 89.2046 92.8488 83.1401 86.1713 88.8919 90.739 
210 75.7161 76.0467 0 0 80.5277 81.7564 72.2228 94.9381 83.2112 86.3318 89.2069 92.8499 83.1519 86.1788 88.8947 90.7414 
211 75.7331 76.0567 0 0 80.5417 81.7609 72.224 94.9385 83.223 86.3368 89.2089 92.8509 83.1629 86.1855 88.8974 90.7433 
212 75.7498 76.0674 0 0 80.5565 81.7662 72.2225 94.9392 83.2326 86.3409 89.2086 92.8515 83.1751 86.1923 88.9003 90.7453 
213 75.7675 76.0776 0 0 80.5708 81.7708 72.2237 94.9385 83.2432 86.346 89.21 92.8513 83.1852 86.1981 88.903 90.7469 
214 75.7838 76.0893 0 0 80.5846 81.776 72.2251 94.9393 83.2533 86.3504 89.2112 92.8517 83.1947 86.2044 88.9059 90.7488 
215 75.8003 76.0977 0 0 80.5984 81.7825 72.226 94.9417 83.2643 86.3543 89.2128 92.8521 83.2047 86.211 88.9089 90.7511 
216 75.8165 76.1074 0 0 80.6118 81.7879 72.2255 94.9436 83.273 86.3587 89.2136 92.8525 83.2153 86.2181 88.9122 90.7532 
217 75.8327 76.1181 0 0 80.6245 81.7925 72.227 94.9417 83.2825 86.3628 89.2153 92.8528 83.2257 86.2244 88.9147 90.7553 
218 75.8484 76.1284 0 0 80.6379 81.7966 72.2258 94.9414 83.2925 86.367 89.2173 92.8527 83.2359 86.232 88.9177 90.7571 
219 75.864 76.1396 0 0 80.6512 81.802 72.2264 94.9404 83.3013 86.3717 89.2212 92.8533 83.2487 86.2384 88.9208 90.7587 
220 75.8798 76.1488 0 0 80.664 81.8066 72.2267 94.9408 83.31 86.3753 89.2211 92.855 83.2612 86.2451 88.9239 90.7604 
221 75.8964 76.1584 0 0 80.6769 81.8108 72.2269 94.9415 83.3201 86.3795 89.2246 92.8565 83.2707 86.2517 88.9269 90.7619 
222 75.912 76.1677 0 0 80.6893 81.8153 72.2282 94.9411 83.329 86.383 89.2253 92.8572 83.2813 86.258 88.9297 90.7643 
223 75.9276 76.1775 0 0 80.7013 81.8198 72.2293 94.9443 83.3376 86.3867 89.2265 92.8583 83.2912 86.2636 88.9322 90.7662 
224 75.9436 76.1861 0 0 80.7137 81.8258 72.2294 94.9438 83.3471 86.3907 89.2296 92.8596 83.3001 86.2695 88.9347 90.7675 
225 75.9587 76.1971 0 0 80.7253 81.831 72.2337 94.9454 83.3564 86.395 89.2293 92.8601 83.3069 86.2748 88.937 90.7691 
226 75.9736 76.2077 0 0 80.7378 81.8358 72.2368 94.9453 83.3647 86.3987 89.2308 92.861 83.319 86.2815 88.9395 90.7706 
227 75.9892 76.217 0 0 80.7498 81.8409 72.2379 94.9469 83.3718 86.4027 89.2325 92.8615 83.3288 86.2879 88.9424 90.7722 
228 76.0041 76.2272 0 0 80.7618 81.8465 72.242 94.9463 83.3817 86.4056 89.2334 92.8619 83.3378 86.2933 88.9448 90.7738 
229 76.0195 76.2363 0 0 80.7733 81.8528 72.2419 94.9469 83.3897 86.4094 89.2347 92.8631 83.3463 86.2998 88.9477 90.7754 
230 76.0347 76.2457 0 0 80.7837 81.8573 72.2404 94.9479 83.3967 86.4138 89.2343 92.8637 83.3562 86.3061 88.9501 90.7776 
231 76.0497 76.2544 0 0 80.7943 81.8636 72.2429 94.9504 83.4053 86.4178 89.2361 92.865 83.365 86.3121 88.9524 90.7791 
232 76.0639 76.2658 0 0 80.8047 81.8686 72.2437 94.9525 83.4127 86.4216 89.2358 92.8659 83.3721 86.3176 88.9552 90.781 
233 76.0789 76.2741 0 0 80.8149 81.8734 72.2451 94.9535 83.4207 86.4254 89.2363 92.8665 83.3812 86.324 88.9578 90.7825 
234 76.0936 76.2832 0 0 80.8255 81.8774 72.2457 94.9547 83.4302 86.43 89.2367 92.8666 83.389 86.33 88.9602 90.7842 
235 76.1082 76.2924 0 0 80.8358 81.8823 72.2465 94.954 83.4392 86.4338 89.2392 92.8675 83.397 86.3355 88.9622 90.7859 
236 76.123 76.3022 0 0 80.8467 81.8884 72.2445 94.9537 83.4469 86.4379 89.2408 92.8678 83.4059 86.3412 88.9647 90.7877 
237 76.1373 76.3111 0 0 80.8571 81.8936 72.2451 94.9585 83.4543 86.4421 89.2409 92.8683 83.4147 86.3468 88.9667 90.7894 
238 76.1523 76.3196 0 0 80.868 81.898 72.2469 94.9598 83.4623 86.4463 89.2415 92.8694 83.4238 86.3525 88.9691 90.7914 
239 76.1663 76.3295 0 0 80.8789 81.9029 72.2491 94.9558 83.4689 86.4502 89.2416 92.8699 83.4347 86.3586 88.9717 90.7934 
240 76.1812 76.3372 0 0 80.8893 81.907 72.2491 94.956 83.4776 86.4535 89.2426 92.8706 83.4446 86.3644 88.9742 90.7952 
241 76.1947 76.3465 0 0 80.8989 81.9123 72.2494 94.9573 83.4847 86.4564 89.2449 92.8716 83.4531 86.3702 88.9769 90.7966 
242 76.2087 76.3547 0 0 80.9094 81.9167 72.2517 94.9574 83.4931 86.4603 89.2479 92.8721 83.4604 86.3747 88.9789 90.798 
243 76.222 76.364 0 0 80.9191 81.9228 72.2524 94.9558 83.5007 86.4639 89.2495 92.8729 83.4679 86.38 88.9815 90.7996 
244 76.2364 76.3723 0 0 80.9289 81.9279 72.253 94.9544 83.5087 86.4679 89.2503 92.8734 83.4759 86.3857 88.9842 90.8009 
245 76.2499 76.3807 0 0 80.9385 81.9337 72.2564 94.9565 83.5173 86.4716 89.2517 92.8746 83.4842 86.3914 88.9866 90.8026 
246 76.2629 76.3911 0 0 80.948 81.9387 72.2575 94.9568 83.5255 86.475 89.2522 92.8751 83.4909 86.397 88.9888 90.8045 
247 76.2775 76.3979 0 0 80.9575 81.9424 72.258 94.9579 83.5329 86.4794 89.2555 92.8754 83.4996 86.402 88.9911 90.8061 
248 76.2906 76.4056 0 0 80.9671 81.9476 72.2589 94.9609 83.54 86.4836 89.2574 92.8757 83.5077 86.4066 88.9934 90.8077 
249 76.3052 76.4137 0 0 80.9763 81.953 72.2597 94.9599 83.5471 86.4871 89.2593 92.8764 83.5177 86.4124 88.9961 90.8095 
250 76.3188 76.422 0 0 80.9854 81.9574 72.2629 94.9601 83.5549 86.4905 89.2595 92.8769 83.5265 86.4171 88.9981 90.8114 
251 76.3315 76.4311 0 0 80.9937 81.9633 72.2639 94.9575 83.562 86.4946 89.2607 92.8774 83.5344 86.4226 89.0004 90.8136 
252 76.3441 76.44 0 0 81.0023 81.9675 72.2662 94.9596 83.5689 86.4989 89.2616 92.8785 83.5424 86.4273 89.0027 90.8154 
253 76.3581 76.4467 0 0 81.0119 81.972 72.2678 94.9597 83.5749 86.5027 89.2615 92.8791 83.5514 86.4333 89.0051 90.8172 
254 76.3717 76.454 0 0 81.0213 81.9766 72.2687 94.9579 83.5824 86.5063 89.2631 92.8794 83.5587 86.4385 89.0075 90.8187 
255 76.3847 76.4613 0 0 81.0298 81.9816 72.2684 94.9565 83.5893 86.5096 89.2649 92.8801 83.5673 86.4442 89.0098 90.8199 
256 76.3978 76.4689 0 0 81.0389 81.9873 72.2697 94.9563 83.5964 86.5125 89.2656 92.8805 83.5744 86.4493 89.0121 90.8217 
257 76.4103 76.4781 0 0 81.0469 81.9933 72.2701 94.957 83.6024 86.5156 89.2682 92.8814 83.5828 86.4537 89.0142 90.8231 
258 76.4228 76.4886 0 0 81.0554 81.999 72.2706 94.9561 83.6085 86.5188 89.2683 92.8822 83.5916 86.4578 89.0166 90.825 
259 76.4351 76.4973 0 0 81.0637 82.0027 72.2703 94.9583 83.6154 86.5221 89.2693 92.8827 83.5991 86.4627 89.0187 90.8259 
260 76.4476 76.5052 0 0 81.0722 82.0069 72.2701 94.9583 83.6225 86.5256 89.2698 92.8831 83.6071 86.4677 89.0208 90.8269 
261 76.4606 76.5133 0 0 81.081 82.0117 72.2712 94.9563 83.629 86.5289 89.2712 92.8839 83.6157 86.4726 89.0231 90.8284 
262 76.4721 76.5232 0 0 81.0894 82.016 72.2716 94.9552 83.6354 86.5323 89.2736 92.8842 83.6234 86.4768 89.0253 90.83 
263 76.4845 76.5328 0 0 81.0976 82.0204 72.2725 94.9552 83.6422 86.5357 89.2743 92.8843 83.6294 86.4815 89.0276 90.8317 
264 76.4963 76.5418 0 0 81.1058 82.0252 72.2726 94.9549 83.6489 86.5387 89.2768 92.8848 83.6371 86.4869 89.0298 90.8332 
265 76.5091 76.5507 0 0 81.1137 82.0291 72.2731 94.9552 83.6559 86.542 89.2788 92.8852 83.6442 86.4914 89.0317 90.835 
266 76.5213 76.559 0 0 81.1216 82.033 72.2734 94.9541 83.6615 86.5446 89.2816 92.8859 83.652 86.4965 89.0339 90.8362 
267 76.533 76.5671 0 0 81.1293 82.0369 72.2736 94.952 83.6677 86.5478 89.2845 92.8867 83.6607 86.5019 89.0363 90.8375 
268 76.5451 76.5756 0 0 81.1369 82.0414 72.2741 94.952 83.6732 86.5503 89.2841 92.8865 83.6686 86.5066 89.0389 90.8393 
269 76.5568 76.5841 0 0 81.1447 82.0471 72.2743 94.9508 83.6795 86.5535 89.2849 92.8868 83.6753 86.5105 89.0409 90.8405 
270 76.5689 76.5918 0 0 81.1527 82.0513 72.2741 94.9509 83.6856 86.5559 89.2867 92.8871 83.6822 86.5153 89.0426 90.8415 
271 76.5806 76.5997 0 0 81.1603 82.0555 72.2737 94.9516 83.6918 86.5584 89.2862 92.8877 83.6885 86.5194 89.0448 90.8427 
272 76.5929 76.6077 0 0 81.1679 82.0597 72.2762 94.9535 83.6978 86.5614 89.2887 92.8883 83.6943 86.5236 89.0468 90.8437 
273 76.6048 76.6152 0 0 81.1753 82.0633 72.2781 94.9538 83.7037 86.5647 89.2901 92.8887 83.7001 86.5276 89.0488 90.8454 
274 76.6164 76.6239 0 0 81.1827 82.0677 72.2781 94.9532 83.7095 86.5678 89.2905 92.8894 83.7066 86.5319 89.0509 90.8464 
275 76.6287 76.6306 0 0 81.1902 82.0713 72.2776 94.9536 83.7155 86.5705 89.2907 92.8898 83.714 86.5367 89.0528 90.8474 
276 76.6407 76.6382 0 0 81.1977 82.0761 72.2771 94.9525 83.7217 86.5734 89.2915 92.8897 83.7213 86.5412 89.0551 90.8488 
277 76.6517 76.6469 0 0 81.2049 82.0817 72.2764 94.9525 83.7271 86.5769 89.292 92.89 83.7268 86.5456 89.0569 90.8504 
278 76.6629 76.6543 0 0 81.2124 82.0853 72.2733 94.9513 83.7329 86.5801 89.2924 92.8901 83.7337 86.5495 89.059 90.8515 
279 76.6742 76.6617 0 0 81.2197 82.0891 72.2764 94.9504 83.7387 86.5837 89.2914 92.8902 83.7412 86.5541 89.0609 90.8526 
280 76.6854 76.67 0 0 81.2267 82.0938 72.2776 94.9507 83.745 86.5872 89.293 92.8906 83.747 86.5586 89.0631 90.8539 
281 76.6966 76.6778 0 0 81.2338 82.0984 72.2771 94.9507 83.7504 86.5899 89.295 92.8912 83.7539 86.5626 89.0649 90.855 
282 76.708 76.6859 0 0 81.2411 82.1031 72.2771 94.9515 83.7559 86.5929 89.2952 92.8917 83.7606 86.5674 89.0672 90.8562 
283 76.7189 76.6935 0 0 81.2483 82.1081 72.277 94.9509 83.7622 86.596 89.2976 92.8926 83.7655 86.5709 89.0689 90.8574 
284 76.7302 76.7013 0 0 81.2552 82.1122 72.2766 94.952 83.7674 86.5992 89.3005 92.8935 83.7728 86.5752 89.0708 90.8586 
285 76.7416 76.7082 0 0 81.2623 82.1166 72.2764 94.9538 83.7729 86.6023 89.3019 92.8938 83.7794 86.5794 89.0724 90.8601 
286 76.7529 76.7156 0 0 81.2694 82.1208 72.2772 94.9523 83.7787 86.6049 89.3038 92.894 83.7861 86.5838 89.0745 90.8616 
287 76.764 76.7217 0 0 81.276 82.1251 72.2745 94.9515 83.7841 86.608 89.3046 92.8944 83.7926 86.5881 89.0764 90.8628 
288 76.7751 76.7285 0 0 81.2825 82.1303 72.2755 94.95 83.7894 86.6109 89.3068 92.8954 83.7991 86.5923 89.078 90.8637 
289 76.7861 76.7363 0 0 81.2893 82.1337 72.275 94.953 83.7942 86.6131 89.3078 92.8957 83.8053 86.5965 89.0797 90.8645 
290 76.7977 76.7439 0 0 81.296 82.1384 72.2746 94.9556 83.7996 86.6158 89.309 92.896 83.8113 86.6002 89.0818 90.8658 
291 76.8086 76.752 0 0 81.3029 82.1429 72.2744 94.958 83.8046 86.6181 89.3081 92.8966 83.8176 86.6049 89.0836 90.8673 
292 76.819 76.7593 0 0 81.3094 82.1468 72.2758 94.9581 83.81 86.6213 89.3103 92.8964 83.8241 86.6096 89.086 90.868 
293 76.8292 76.766 0 0 81.3161 82.1505 72.2766 94.9611 83.8154 86.6238 89.3087 92.8969 83.8305 86.6136 89.0878 90.869 
294 76.8393 76.7737 0 0 81.3227 82.1539 72.2741 94.9598 83.8207 86.6267 89.3111 92.8971 83.8357 86.6174 89.0896 90.8705 
295 76.8503 76.7801 0 0 81.3292 82.1579 72.2729 94.9606 83.8254 86.6293 89.3127 92.8971 83.842 86.6212 89.0913 90.872 
296 76.8606 76.787 0 0 81.3352 82.1609 72.2735 94.9606 83.8299 86.6317 89.3141 92.8975 83.85 86.6258 89.0932 90.8731 
297 76.871 76.7942 0 0 81.3415 82.1658 72.2729 94.9604 83.8353 86.6345 89.3163 92.898 83.8562 86.63 89.0952 90.8741 
298 76.881 76.8019 0 0 81.3477 82.1702 72.2735 94.9624 83.8397 86.6366 89.3175 92.8986 83.8619 86.6337 89.097 90.875 
299 76.8908 76.8091 0 0 81.3545 82.1743 72.274 94.9634 83.8445 86.6389 89.3201 92.899 83.8674 86.6377 89.0992 90.8764 
300 76.9011 76.8162 0 0 81.3613 82.1787 72.2729 94.9628 83.8498 86.6416 89.3213 92.8992 83.873 86.6416 89.1012 90.878 
301 76.9122 76.8232 0 0 81.3676 82.1824 72.2734 94.9632 83.8549 86.6439 89.3227 92.8994 83.8792 86.6449 89.1029 90.8791 
302 76.9222 76.8304 0 0 81.3742 82.1863 72.2743 94.9599 83.8601 86.646 89.3235 92.9003 83.8865 86.6486 89.1048 90.8802 
303 76.9322 76.8384 0 0 81.3801 82.1913 72.2714 94.9582 83.8649 86.6488 89.3257 92.9007 83.8922 86.6525 89.1066 90.8814 
304 76.9422 76.8451 0 0 81.3866 82.1947 72.2731 94.9603 83.8697 86.651 89.3275 92.9013 83.8989 86.6564 89.1083 90.8823 
305 76.9522 76.8524 0 0 81.3927 82.1985 72.2729 94.961 83.8741 86.654 89.3277 92.9014 83.9048 86.6604 89.1099 90.8836 
306 76.9622 76.8595 0 0 81.3989 82.2018 72.275 94.9595 83.8788 86.6565 89.327 92.9021 83.9109 86.6643 89.1118 90.8846 
307 76.9715 76.8667 0 0 81.4046 82.206 72.2762 94.9608 83.8835 86.6592 89.3288 92.903 83.9168 86.6679 89.1136 90.8857 
308 76.9812 76.8751 0 0 81.4106 82.2095 72.2764 94.9613 83.8881 86.6615 89.3276 92.9031 83.9223 86.6714 89.1153 90.8867 
309 76.9904 76.882 0 0 81.4164 82.2138 72.2789 94.9621 83.8925 86.664 89.3288 92.9034 83.9283 86.6749 89.1171 90.8876 
310 76.9994 76.8892 0 0 81.422 82.219 72.2806 94.9639 83.8971 86.6669 89.3284 92.9041 83.933 86.6781 89.1186 90.8887 
311 77.0087 76.8961 0 0 81.4276 82.2231 72.2831 94.9658 83.9011 86.669 89.33 92.9045 83.9388 86.6816 89.1204 90.8897 
312 77.0179 76.9038 0 0 81.4333 82.2277 72.2846 94.9666 83.905 86.6711 89.3309 92.9053 83.9438 86.6851 89.122 90.8906 
313 77.027 76.911 0 0 81.4392 82.2312 72.2853 94.9674 83.9094 86.6731 89.333 92.9053 83.949 86.6887 89.1238 90.8916 
314 77.0362 76.9184 0 0 81.4447 82.2356 72.2865 94.9669 83.9147 86.6761 89.3348 92.9055 83.9535 86.6921 89.1256 90.8925 
315 77.0452 76.9258 0 0 81.4501 82.24 72.2872 94.967 83.919 86.6791 89.3345 92.9057 83.9588 86.696 89.1274 90.8939 
316 77.0546 76.9325 0 0 81.4555 82.2435 72.2868 94.9669 83.9239 86.6818 89.3356 92.9061 83.9636 86.6988 89.1288 90.8949 
317 77.0641 76.9395 0 0 81.4612 82.2476 72.2853 94.9671 83.9288 86.6846 89.3375 92.907 83.9683 86.7019 89.1305 90.8961 
318 77.0735 76.9461 0 0 81.4667 82.2508 72.2872 94.9681 83.9335 86.6869 89.3397 92.9071 83.9731 86.7049 89.132 90.8974 
319 77.0827 76.9529 0 0 81.4721 82.2553 72.2872 94.9688 83.9378 86.6894 89.3417 92.9076 83.9772 86.7083 89.1336 90.8986 
320 77.0915 76.9601 0 0 81.4773 82.2588 72.288 94.9709 83.942 86.692 89.3444 92.9081 83.9825 86.7115 89.1353 90.8995 
321 77.1011 76.9672 0 0 81.483 82.262 72.2879 94.9719 83.9472 86.6947 89.3463 92.9087 83.9878 86.7149 89.137 90.9007 
322 77.1097 76.9749 0 0 81.4883 82.2655 72.2883 94.9718 83.9516 86.697 89.348 92.909 83.9923 86.7181 89.1386 90.9015 
323 77.1185 76.9814 0 0 81.4935 82.2701 72.2889 94.9716 83.9561 86.6998 89.3497 92.9091 83.9971 86.7214 89.1401 90.9026 
324 77.1277 76.9884 0 0 81.4986 82.2733 72.2913 94.972 83.9605 86.7018 89.3516 92.9096 84.002 86.7247 89.1419 90.9033 
325 77.1362 76.996 0 0 81.5036 82.2778 72.291 94.9715 83.9641 86.7045 89.3519 92.9097 84.0072 86.7279 89.1435 90.9047 
326 77.1449 77.0034 0 0 81.5089 82.2816 72.292 94.9698 83.9675 86.7068 89.3522 92.9102 84.013 86.7308 89.1452 90.9053 
327 77.1536 77.01 0 0 81.5139 82.2854 72.2931 94.971 83.9718 86.7095 89.3519 92.9106 84.0186 86.7341 89.1468 90.9062 
328 77.1621 77.0172 0 0 81.5191 82.2892 72.2931 94.9706 83.9759 86.7123 89.3515 92.9107 84.0235 86.7374 89.1483 90.9074 
329 77.1709 77.0234 0 0 81.5244 82.2935 72.2931 94.9709 83.9805 86.7148 89.3536 92.9109 84.0281 86.7409 89.1499 90.9085 
330 77.1796 77.0298 0 0 81.5294 82.2966 72.2926 94.9712 83.985 86.7166 89.3541 92.9114 84.0326 86.7446 89.1515 90.9097 
331 77.1881 77.0363 0 0 81.5346 82.2996 72.2952 94.9717 83.9887 86.719 89.353 92.9118 84.0371 86.7477 89.1527 90.9105 
332 77.1972 77.0418 0 0 81.5394 82.3033 72.2942 94.9709 83.9925 86.7213 89.3539 92.9123 84.0424 86.7515 89.1543 90.9117 
333 77.2056 77.0491 0 0 81.5444 82.3074 72.2952 94.9717 83.9969 86.7242 89.3554 92.9129 84.0476 86.7547 89.1558 90.9127 
334 77.2142 77.0552 0 0 81.5494 82.3103 72.2952 94.9716 84.0004 86.727 89.3556 92.9134 84.0539 86.7581 89.1573 90.9136 
335 77.2225 77.0628 0 0 81.5541 82.3148 72.2957 94.9696 84.0045 86.7297 89.3558 92.9141 84.0582 86.7615 89.1591 90.9148 
336 77.2314 77.0687 0 0 81.5594 82.3194 72.297 94.9706 84.0087 86.7318 89.3568 92.9143 84.0632 86.7648 89.1607 90.9159 
337 77.2397 77.0754 0 0 81.5643 82.3229 72.2985 94.971 84.0124 86.7342 89.3579 92.9146 84.0685 86.7682 89.1621 90.9171 
338 77.248 77.0821 0 0 81.5696 82.3264 72.3005 94.9713 84.0162 86.7364 89.3586 92.9153 84.0737 86.7717 89.1636 90.9182 
339 77.2562 77.0888 0 0 81.5744 82.3298 72.3011 94.9706 84.0207 86.7387 89.3596 92.916 84.0775 86.7746 89.165 90.9191 
340 77.2643 77.096 0 0 81.5792 82.3331 72.3014 94.9705 84.0247 86.7409 89.3608 92.9165 84.0826 86.7777 89.1668 90.9199 
341 77.2728 77.1024 0 0 81.584 82.3369 72.3001 94.9701 84.0289 86.7432 89.3618 92.9169 84.0869 86.7808 89.1683 90.9211 
342 77.2808 77.1101 0 0 81.5886 82.3401 72.3026 94.9687 84.0329 86.746 89.3632 92.9173 84.0909 86.7837 89.1696 90.9215 
343 77.289 77.1163 0 0 81.5933 82.3433 72.3032 94.9686 84.0363 86.7482 89.3651 92.9179 84.0959 86.787 89.1711 90.9224 
344 77.2974 77.1235 0 0 81.598 82.3475 72.3031 94.9684 84.0408 86.7506 89.366 92.9182 84.1003 86.7896 89.1725 90.9232 
345 77.3055 77.1305 0 0 81.6025 82.3508 72.3025 94.968 84.0446 86.7528 89.3685 92.9186 84.1048 86.7926 89.174 90.9241 
346 77.3132 77.1373 0 0 81.6073 82.354 72.3022 94.9677 84.0494 86.7548 89.371 92.9193 84.1085 86.7955 89.1754 90.9249 
347 77.3212 77.1437 0 0 81.6118 82.3567 72.3036 94.9669 84.0535 86.7569 89.3709 92.9193 84.1128 86.7981 89.1767 90.9256 
348 77.3291 77.1503 0 0 81.6166 82.3601 72.3049 94.9678 84.0577 86.7594 89.3716 92.9199 84.1168 86.8012 89.1781 90.9265 
349 77.3373 77.156 0 0 81.6213 82.3632 72.3053 94.9691 84.0616 86.7615 89.3731 92.9205 84.1204 86.8038 89.1795 90.9275 
350 77.3453 77.1628 0 0 81.626 82.3673 72.3049 94.9697 84.0656 86.7634 89.3734 92.9212 84.1249 86.8072 89.1811 90.9285 
351 77.3527 77.1708 0 0 81.6306 82.3713 72.3064 94.9703 84.0697 86.7657 89.3741 92.922 84.129 86.81 89.1824 90.9292 
352 77.3607 77.1768 0 0 81.6352 82.3745 72.306 94.9705 84.0734 86.7676 89.3743 92.9223 84.133 86.8133 89.1837 90.9303 
353 77.3684 77.1827 0 0 81.639 82.3777 72.3056 94.971 84.0761 86.7701 89.3753 92.9229 84.1375 86.8162 89.185 90.931 
354 77.3763 77.1898 0 0 81.6434 82.38 72.3058 94.9711 84.0798 86.7721 89.3763 92.9229 84.1416 86.8192 89.1864 90.932 
355 77.3843 77.1958 0 0 81.6477 82.3829 72.305 94.9714 84.0834 86.7741 89.3777 92.923 84.146 86.8222 89.1878 90.933 
356 77.3916 77.2023 0 0 81.652 82.3859 72.3065 94.9712 84.0872 86.7767 89.3787 92.9232 84.1497 86.8248 89.1892 90.9336 
357 77.3996 77.209 0 0 81.6566 82.389 72.3075 94.9718 84.0909 86.779 89.3801 92.9239 84.1538 86.8279 89.1904 90.9342 
358 77.4077 77.2149 0 0 81.6611 82.3923 72.3081 94.9731 84.0947 86.7812 89.3803 92.9241 84.1578 86.8309 89.1916 90.9349 
359 77.4154 77.2214 0 0 81.6656 82.3965 72.308 94.9732 84.0982 86.783 89.3812 92.9242 84.1624 86.8337 89.1928 90.9358 
360 77.4229 77.2269 0 0 81.6698 82.3996 72.3084 94.9714 84.1017 86.7852 89.3818 92.9249 84.1668 86.8368 89.1942 90.9366 
361 77.4301 77.2333 0 0 81.6741 82.4035 72.3072 94.9725 84.1057 86.7871 89.3833 92.9253 84.1711 86.8396 89.1956 90.9378 
362 77.438 77.2393 0 0 81.6784 82.4076 72.3053 94.972 84.1095 86.7895 89.3846 92.9259 84.1752 86.8424 89.1968 90.9385 
363 77.4454 77.2463 0 0 81.6828 82.411 72.3054 94.9713 84.1131 86.792 89.3858 92.926 84.1792 86.8452 89.1981 90.9386 
364 77.4538 77.252 0 0 81.6871 82.4143 72.3053 94.9707 84.1167 86.7944 89.3864 92.9261 84.1834 86.848 89.1996 90.9393 
365 77.4611 77.2583 0 0 81.6913 82.4174 72.3072 94.9697 84.1195 86.7967 89.3869 92.9266 84.1889 86.8511 89.2012 90.9402 
366 77.4683 77.2644 0 0 81.6955 82.4214 72.3086 94.9698 84.123 86.7988 89.3876 92.9268 84.1932 86.8544 89.2025 90.9405 
367 77.4758 77.27 0 0 81.7 82.425 72.3096 94.9698 84.1267 86.801 89.3876 92.9272 84.1976 86.8575 89.2039 90.9412 
