nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
10438 74.5709 74.9682 0 0 77.5808 78.9592 69.7079 93.5451 80.0766 82.937 85.9275 90.252 79.9599 82.5136 84.9569 87.2745 
10439 74.571 74.9683 0 0 77.5808 78.9592 69.7079 93.5451 80.0766 82.937 85.9275 90.252 79.9599 82.5136 84.9569 87.2745 
10440 74.5711 74.9684 0 0 77.5808 78.9592 69.7079 93.5452 80.0766 82.937 85.9275 90.252 79.96 82.5136 84.9569 87.2745 
10441 74.5712 74.9685 0 0 77.5809 78.9592 69.7079 93.5452 80.0767 82.937 85.9275 90.252 79.96 82.5136 84.9569 87.2746 
10442 74.5712 74.9686 0 0 77.5809 78.9592 69.7079 93.5452 80.0767 82.9371 85.9275 90.252 79.96 82.5136 84.9569 87.2746 
10443 74.5713 74.9687 0 0 77.5809 78.9592 69.7079 93.5451 80.0767 82.9371 85.9274 90.252 79.9601 82.5137 84.9569 87.2746 
10444 74.5714 74.9689 0 0 77.581 78.9593 69.708 93.5451 80.0768 82.9371 85.9275 90.252 79.9601 82.5137 84.9569 87.2746 
10445 74.5715 74.969 0 0 77.581 78.9593 69.708 93.5451 80.0768 82.9371 85.9275 90.252 79.9601 82.5137 84.957 87.2746 
10446 74.5715 74.9691 0 0 77.5811 78.9593 69.7079 93.5451 80.0768 82.9371 85.9274 90.252 79.9601 82.5137 84.957 87.2746 
10447 74.5716 74.9692 0 0 77.5811 78.9594 69.708 93.5451 80.0768 82.9371 85.9275 90.252 79.9602 82.5138 84.957 87.2746 
10448 74.5717 74.9693 0 0 77.5811 78.9594 69.708 93.5451 80.0769 82.9372 85.9275 90.252 79.9602 82.5138 84.957 87.2746 
10449 74.5717 74.9694 0 0 77.5812 78.9595 69.708 93.5451 80.0769 82.9372 85.9275 90.2521 79.9602 82.5138 84.957 87.2746 
10450 74.5718 74.9695 0 0 77.5812 78.9595 69.7079 93.5451 80.0769 82.9372 85.9275 90.2521 79.9602 82.5138 84.957 87.2746 
10451 74.5719 74.9696 0 0 77.5812 78.9595 69.7079 93.5452 80.077 82.9372 85.9275 90.2521 79.9602 82.5139 84.957 87.2746 
10452 74.5719 74.9698 0 0 77.5813 78.9596 69.7078 93.5452 80.077 82.9372 85.9275 90.2521 79.9603 82.5139 84.957 87.2746 
10453 74.572 74.9699 0 0 77.5813 78.9596 69.7078 93.5452 80.077 82.9372 85.9275 90.2521 79.9603 82.5139 84.9571 87.2747 
10454 74.5721 74.97 0 0 77.5813 78.9596 69.7079 93.5452 80.0771 82.9372 85.9276 90.2521 79.9603 82.5139 84.9571 87.2747 
10455 74.5722 74.9702 0 0 77.5814 78.9597 69.7079 93.5452 80.0771 82.9373 85.9276 90.2521 79.9603 82.5139 84.9571 87.2747 
10456 74.5722 74.9703 0 0 77.5814 78.9597 69.7078 93.5452 80.0771 82.9373 85.9276 90.2521 79.9604 82.5139 84.9571 87.2747 
10457 74.5723 74.9704 0 0 77.5815 78.9597 69.7078 93.5452 80.0771 82.9373 85.9277 90.2521 79.9604 82.514 84.9571 87.2747 
10458 74.5724 74.9706 0 0 77.5815 78.9598 69.7078 93.5451 80.0772 82.9373 85.9276 90.2521 79.9604 82.514 84.9571 87.2747 
10459 74.5724 74.9707 0 0 77.5815 78.9598 69.7078 93.5452 80.0772 82.9373 85.9277 90.2521 79.9605 82.514 84.9571 87.2747 
10460 74.5725 74.9708 0 0 77.5816 78.9599 69.7078 93.5451 80.0772 82.9374 85.9277 90.2521 79.9605 82.514 84.9571 87.2747 
10461 74.5726 74.9709 0 0 77.5816 78.9599 69.7079 93.5452 80.0773 82.9374 85.9277 90.2521 79.9605 82.5141 84.9572 87.2747 
10462 74.5726 74.971 0 0 77.5816 78.96 69.7079 93.5452 80.0773 82.9374 85.9276 90.2521 79.9606 82.5141 84.9572 87.2747 
10463 74.5727 74.9711 0 0 77.5817 78.9601 69.7078 93.5452 80.0773 82.9374 85.9276 90.2521 79.9606 82.5141 84.9572 87.2747 
10464 74.5728 74.9713 0 0 77.5817 78.9601 69.7078 93.5452 80.0774 82.9374 85.9276 90.2521 79.9606 82.5141 84.9572 87.2747 
10465 74.5729 74.9714 0 0 77.5817 78.9601 69.7078 93.5452 80.0774 82.9375 85.9276 90.2521 79.9607 82.5141 84.9572 87.2748 
10466 74.5729 74.9715 0 0 77.5818 78.9601 69.7077 93.5452 80.0774 82.9375 85.9277 90.2521 79.9607 82.5141 84.9572 87.2747 
10467 74.573 74.9716 0 0 77.5818 78.9601 69.7078 93.5452 80.0774 82.9375 85.9277 90.2521 79.9607 82.5141 84.9572 87.2748 
10468 74.5731 74.9717 0 0 77.5818 78.9602 69.7077 93.5452 80.0775 82.9375 85.9277 90.2521 79.9607 82.5142 84.9572 87.2748 
10469 74.5731 74.9719 0 0 77.5819 78.9602 69.7078 93.5451 80.0775 82.9376 85.9277 90.2521 79.9608 82.5142 84.9572 87.2748 
10470 74.5732 74.972 0 0 77.5819 78.9603 69.7078 93.5451 80.0775 82.9376 85.9277 90.2522 79.9608 82.5142 84.9572 87.2748 
10471 74.5733 74.9722 0 0 77.582 78.9604 69.7078 93.5452 80.0776 82.9376 85.9277 90.2521 79.9608 82.5142 84.9573 87.2748 
10472 74.5733 74.9723 0 0 77.582 78.9604 69.7079 93.5451 80.0776 82.9376 85.9277 90.2521 79.9608 82.5142 84.9573 87.2749 
10473 74.5734 74.9724 0 0 77.582 78.9605 69.708 93.5451 80.0776 82.9376 85.9277 90.2522 79.9609 82.5143 84.9573 87.2749 
10474 74.5735 74.9726 0 0 77.5821 78.9605 69.708 93.545 80.0776 82.9376 85.9277 90.2522 79.9609 82.5143 84.9573 87.2749 
10475 74.5736 74.9727 0 0 77.5821 78.9606 69.708 93.5451 80.0777 82.9377 85.9277 90.2522 79.9609 82.5143 84.9573 87.2749 
10476 74.5736 74.9728 0 0 77.5821 78.9606 69.7081 93.545 80.0777 82.9377 85.9277 90.2522 79.9609 82.5143 84.9573 87.2749 
10477 74.5737 74.9729 0 0 77.5822 78.9606 69.7081 93.5451 80.0777 82.9377 85.9277 90.2522 79.9609 82.5143 84.9574 87.2749 
10478 74.5738 74.9731 0 0 77.5822 78.9606 69.7082 93.5451 80.0778 82.9377 85.9277 90.2521 79.9609 82.5144 84.9574 87.2749 
10479 74.5738 74.9732 0 0 77.5823 78.9607 69.7082 93.5451 80.0778 82.9378 85.9277 90.2521 79.961 82.5144 84.9574 87.2749 
10480 74.5739 74.9733 0 0 77.5823 78.9608 69.7081 93.5451 80.0778 82.9378 85.9277 90.2521 79.961 82.5144 84.9574 87.2749 
10481 74.574 74.9734 0 0 77.5823 78.9608 69.7081 93.5451 80.0779 82.9378 85.9277 90.2521 79.961 82.5144 84.9574 87.275 
10482 74.5741 74.9736 0 0 77.5824 78.9608 69.7081 93.5451 80.0779 82.9378 85.9277 90.2521 79.961 82.5144 84.9574 87.275 
10483 74.5741 74.9736 0 0 77.5824 78.9608 69.7081 93.5451 80.0779 82.9379 85.9277 90.2521 79.9611 82.5144 84.9574 87.275 
10484 74.5742 74.9738 0 0 77.5824 78.9609 69.708 93.545 80.0779 82.9379 85.9278 90.2521 79.9611 82.5145 84.9574 87.275 
10485 74.5743 74.9739 0 0 77.5825 78.961 69.708 93.545 80.0779 82.9379 85.9278 90.2521 79.9611 82.5145 84.9574 87.275 
10486 74.5743 74.974 0 0 77.5825 78.961 69.7081 93.545 80.078 82.9379 85.9278 90.2521 79.9612 82.5145 84.9574 87.275 
10487 74.5744 74.9741 0 0 77.5825 78.961 69.7081 93.545 80.078 82.9379 85.9278 90.2521 79.9612 82.5145 84.9574 87.275 
10488 74.5745 74.9743 0 0 77.5826 78.9611 69.7081 93.545 80.078 82.9379 85.9278 90.2521 79.9612 82.5145 84.9575 87.275 
10489 74.5745 74.9744 0 0 77.5826 78.9611 69.708 93.545 80.0781 82.9379 85.9278 90.2521 79.9612 82.5146 84.9575 87.275 
10490 74.5746 74.9745 0 0 77.5827 78.9612 69.7081 93.545 80.0781 82.938 85.9278 90.2522 79.9612 82.5146 84.9575 87.275 
10491 74.5747 74.9746 0 0 77.5827 78.9612 69.7081 93.5449 80.0781 82.938 85.9278 90.2521 79.9613 82.5146 84.9575 87.275 
10492 74.5748 74.9748 0 0 77.5827 78.9613 69.708 93.5449 80.0781 82.938 85.9277 90.2522 79.9613 82.5146 84.9575 87.2751 
10493 74.5748 74.9749 0 0 77.5828 78.9613 69.7079 93.5449 80.0781 82.938 85.9278 90.2522 79.9613 82.5146 84.9575 87.2751 
10494 74.5749 74.975 0 0 77.5828 78.9613 69.7079 93.5449 80.0782 82.9381 85.9278 90.2522 79.9614 82.5146 84.9575 87.2751 
10495 74.575 74.9751 0 0 77.5828 78.9614 69.7079 93.545 80.0782 82.9381 85.9278 90.2522 79.9614 82.5147 84.9575 87.2751 
10496 74.575 74.9753 0 0 77.5829 78.9615 69.7079 93.545 80.0782 82.9381 85.9278 90.2522 79.9614 82.5147 84.9575 87.2751 
10497 74.5751 74.9754 0 0 77.5829 78.9616 69.7079 93.5451 80.0782 82.9381 85.9279 90.2522 79.9614 82.5147 84.9575 87.2751 
10498 74.5752 74.9755 0 0 77.5829 78.9616 69.708 93.5451 80.0783 82.9382 85.9279 90.2522 79.9615 82.5147 84.9575 87.2751 
10499 74.5752 74.9757 0 0 77.583 78.9616 69.708 93.5451 80.0783 82.9382 85.928 90.2522 79.9615 82.5147 84.9576 87.2751 
10500 74.5753 74.9758 0 0 77.583 78.9617 69.708 93.5452 80.0783 82.9382 85.9279 90.2522 79.9615 82.5147 84.9576 87.2751 
10501 74.5754 74.976 0 0 77.5831 78.9618 69.7081 93.5452 80.0783 82.9382 85.9279 90.2522 79.9616 82.5148 84.9576 87.2751 
10502 74.5754 74.9761 0 0 77.5831 78.9618 69.7081 93.5452 80.0783 82.9382 85.928 90.2522 79.9616 82.5148 84.9576 87.2751 
10503 74.5755 74.9763 0 0 77.5831 78.9618 69.7082 93.5453 80.0784 82.9383 85.928 90.2523 79.9616 82.5148 84.9576 87.2751 
10504 74.5756 74.9764 0 0 77.5832 78.9618 69.7082 93.5453 80.0784 82.9383 85.9279 90.2523 79.9617 82.5148 84.9576 87.2751 
10505 74.5757 74.9765 0 0 77.5832 78.9619 69.7082 93.5452 80.0784 82.9383 85.9279 90.2523 79.9617 82.5148 84.9576 87.2751 
10506 74.5757 74.9766 0 0 77.5832 78.9619 69.7082 93.5452 80.0784 82.9383 85.928 90.2523 79.9617 82.5149 84.9576 87.2751 
10507 74.5758 74.9767 0 0 77.5833 78.962 69.7082 93.5452 80.0784 82.9383 85.928 90.2523 79.9618 82.5149 84.9577 87.2752 
10508 74.5759 74.9768 0 0 77.5833 78.962 69.7082 93.5453 80.0785 82.9383 85.928 90.2523 79.9618 82.5149 84.9577 87.2752 
10509 74.5759 74.977 0 0 77.5834 78.9621 69.7083 93.5453 80.0785 82.9384 85.928 90.2523 79.9618 82.5149 84.9577 87.2752 
10510 74.576 74.9771 0 0 77.5834 78.9621 69.7083 93.5453 80.0786 82.9384 85.928 90.2523 79.9618 82.5149 84.9577 87.2752 
10511 74.5761 74.9772 0 0 77.5834 78.9621 69.7083 93.5454 80.0786 82.9384 85.928 90.2523 79.9619 82.5149 84.9577 87.2752 
10512 74.5761 74.9774 0 0 77.5835 78.9621 69.7084 93.5454 80.0786 82.9384 85.9281 90.2523 79.9619 82.515 84.9577 87.2752 
10513 74.5762 74.9775 0 0 77.5835 78.9622 69.7084 93.5454 80.0786 82.9384 85.9281 90.2523 79.9619 82.515 84.9577 87.2752 
10514 74.5763 74.9776 0 0 77.5835 78.9622 69.7084 93.5454 80.0787 82.9384 85.928 90.2523 79.9619 82.515 84.9577 87.2752 
10515 74.5764 74.9778 0 0 77.5836 78.9622 69.7083 93.5453 80.0787 82.9385 85.928 90.2523 79.962 82.515 84.9578 87.2752 
10516 74.5764 74.9779 0 0 77.5836 78.9623 69.7084 93.5453 80.0787 82.9385 85.928 90.2523 79.962 82.515 84.9578 87.2752 
10517 74.5765 74.978 0 0 77.5836 78.9623 69.7084 93.5453 80.0788 82.9385 85.928 90.2524 79.962 82.515 84.9578 87.2752 
10518 74.5766 74.9782 0 0 77.5837 78.9624 69.7084 93.5453 80.0788 82.9385 85.928 90.2524 79.9621 82.515 84.9578 87.2752 
10519 74.5766 74.9783 0 0 77.5837 78.9624 69.7084 93.5453 80.0788 82.9385 85.928 90.2524 79.9621 82.515 84.9578 87.2752 
10520 74.5767 74.9785 0 0 77.5837 78.9624 69.7084 93.5454 80.0788 82.9386 85.9281 90.2524 79.9621 82.5151 84.9578 87.2752 
10521 74.5768 74.9786 0 0 77.5838 78.9624 69.7084 93.5454 80.0789 82.9386 85.9281 90.2524 79.9622 82.5151 84.9578 87.2753 
10522 74.5768 74.9787 0 0 77.5838 78.9624 69.7083 93.5454 80.0789 82.9386 85.9281 90.2524 79.9622 82.5151 84.9578 87.2753 
10523 74.5769 74.9788 0 0 77.5838 78.9625 69.7084 93.5454 80.0789 82.9386 85.9281 90.2524 79.9622 82.5151 84.9578 87.2753 
10524 74.577 74.9789 0 0 77.5839 78.9625 69.7084 93.5454 80.079 82.9386 85.9281 90.2524 79.9622 82.5151 84.9578 87.2753 
10525 74.577 74.9791 0 0 77.5839 78.9626 69.7085 93.5454 80.079 82.9387 85.9281 90.2524 79.9623 82.5151 84.9579 87.2753 
10526 74.5771 74.9792 0 0 77.584 78.9626 69.7085 93.5455 80.079 82.9387 85.928 90.2524 79.9623 82.5152 84.9579 87.2753 
10527 74.5772 74.9793 0 0 77.584 78.9627 69.7086 93.5455 80.0791 82.9387 85.928 90.2524 79.9623 82.5152 84.9579 87.2753 
10528 74.5772 74.9794 0 0 77.584 78.9627 69.7086 93.5454 80.0791 82.9387 85.928 90.2524 79.9623 82.5152 84.9579 87.2753 
10529 74.5773 74.9796 0 0 77.5841 78.9627 69.7086 93.5454 80.0791 82.9387 85.9281 90.2524 79.9624 82.5152 84.9579 87.2753 
10530 74.5774 74.9797 0 0 77.5841 78.9627 69.7085 93.5453 80.0791 82.9387 85.928 90.2524 79.9624 82.5152 84.9579 87.2753 
10531 74.5774 74.9798 0 0 77.5841 78.9628 69.7085 93.5454 80.0792 82.9387 85.928 90.2524 79.9624 82.5153 84.9579 87.2753 
10532 74.5775 74.98 0 0 77.5842 78.9628 69.7085 93.5454 80.0792 82.9387 85.9281 90.2524 79.9624 82.5153 84.9579 87.2753 
10533 74.5776 74.9801 0 0 77.5842 78.9629 69.7085 93.5454 80.0792 82.9388 85.928 90.2524 79.9625 82.5153 84.9579 87.2753 
10534 74.5777 74.9802 0 0 77.5842 78.9629 69.7086 93.5455 80.0792 82.9388 85.928 90.2524 79.9625 82.5153 84.9579 87.2754 
10535 74.5777 74.9803 0 0 77.5843 78.963 69.7085 93.5454 80.0792 82.9388 85.928 90.2524 79.9625 82.5153 84.958 87.2754 
10536 74.5778 74.9805 0 0 77.5843 78.963 69.7086 93.5454 80.0793 82.9389 85.928 90.2524 79.9626 82.5153 84.958 87.2754 
10537 74.5779 74.9806 0 0 77.5843 78.9631 69.7086 93.5453 80.0793 82.9389 85.9281 90.2524 79.9626 82.5153 84.958 87.2754 
10538 74.5779 74.9807 0 0 77.5844 78.9631 69.7085 93.5454 80.0793 82.9389 85.9281 90.2524 79.9626 82.5154 84.958 87.2754 
10539 74.578 74.9809 0 0 77.5844 78.9632 69.7086 93.5454 80.0794 82.9389 85.9281 90.2524 79.9626 82.5154 84.958 87.2754 
10540 74.5781 74.981 0 0 77.5845 78.9633 69.7086 93.5453 80.0794 82.939 85.9281 90.2524 79.9626 82.5154 84.958 87.2754 
10541 74.5781 74.9811 0 0 77.5845 78.9633 69.7087 93.5453 80.0794 82.939 85.9281 90.2524 79.9626 82.5154 84.958 87.2754 
10542 74.5782 74.9812 0 0 77.5845 78.9633 69.7087 93.5453 80.0794 82.939 85.928 90.2524 79.9627 82.5154 84.958 87.2754 
10543 74.5783 74.9813 0 0 77.5846 78.9634 69.7087 93.5453 80.0794 82.939 85.9281 90.2524 79.9627 82.5155 84.958 87.2754 
10544 74.5783 74.9815 0 0 77.5846 78.9634 69.7087 93.5453 80.0795 82.939 85.928 90.2525 79.9628 82.5155 84.9581 87.2754 
10545 74.5784 74.9816 0 0 77.5846 78.9635 69.7087 93.5453 80.0795 82.9391 85.9281 90.2525 79.9628 82.5155 84.9581 87.2754 
10546 74.5785 74.9817 0 0 77.5847 78.9635 69.7087 93.5453 80.0795 82.9391 85.9281 90.2525 79.9628 82.5155 84.9581 87.2755 
10547 74.5786 74.9818 0 0 77.5847 78.9636 69.7087 93.5453 80.0795 82.9391 85.9281 90.2525 79.9628 82.5156 84.9581 87.2755 
10548 74.5786 74.9819 0 0 77.5847 78.9636 69.7086 93.5452 80.0796 82.9391 85.9281 90.2525 79.9629 82.5156 84.9581 87.2755 
10549 74.5787 74.982 0 0 77.5848 78.9637 69.7087 93.5452 80.0796 82.9391 85.9282 90.2525 79.9629 82.5156 84.9581 87.2755 
10550 74.5788 74.9822 0 0 77.5848 78.9638 69.7087 93.5452 80.0796 82.9392 85.9282 90.2525 79.9629 82.5156 84.9581 87.2755 
10551 74.5788 74.9823 0 0 77.5849 78.9638 69.7087 93.5452 80.0797 82.9392 85.9282 90.2525 79.9629 82.5156 84.9581 87.2755 
10552 74.5789 74.9824 0 0 77.5849 78.9638 69.7087 93.5453 80.0797 82.9392 85.9282 90.2525 79.963 82.5156 84.9581 87.2755 
10553 74.579 74.9826 0 0 77.5849 78.9639 69.7087 93.5452 80.0797 82.9392 85.9281 90.2525 79.963 82.5156 84.9581 87.2755 
10554 74.579 74.9827 0 0 77.585 78.9639 69.7088 93.5452 80.0798 82.9393 85.9281 90.2525 79.963 82.5157 84.9582 87.2755 
10555 74.5791 74.9828 0 0 77.585 78.9639 69.7088 93.5452 80.0798 82.9393 85.9282 90.2525 79.963 82.5157 84.9582 87.2755 
10556 74.5792 74.9829 0 0 77.585 78.964 69.7088 93.5452 80.0798 82.9393 85.9282 90.2525 79.9631 82.5157 84.9582 87.2755 
10557 74.5793 74.983 0 0 77.5851 78.964 69.7089 93.5452 80.0799 82.9393 85.9282 90.2525 79.9631 82.5157 84.9582 87.2756 
10558 74.5793 74.9831 0 0 77.5851 78.9641 69.7089 93.5452 80.0799 82.9393 85.9281 90.2525 79.9631 82.5158 84.9582 87.2756 
10559 74.5794 74.9833 0 0 77.5851 78.9641 69.7089 93.5452 80.0799 82.9393 85.9282 90.2525 79.9631 82.5158 84.9582 87.2756 
10560 74.5795 74.9834 0 0 77.5852 78.9642 69.7089 93.5453 80.0799 82.9394 85.9281 90.2525 79.9632 82.5158 84.9582 87.2756 
10561 74.5795 74.9835 0 0 77.5852 78.9642 69.709 93.5453 80.08 82.9394 85.9282 90.2526 79.9632 82.5158 84.9582 87.2756 
10562 74.5796 74.9836 0 0 77.5852 78.9643 69.7089 93.5453 80.08 82.9394 85.9282 90.2526 79.9632 82.5158 84.9582 87.2756 
10563 74.5797 74.9837 0 0 77.5853 78.9643 69.709 93.5453 80.08 82.9394 85.9281 90.2526 79.9632 82.5159 84.9583 87.2756 
10564 74.5798 74.9839 0 0 77.5853 78.9643 69.7089 93.5453 80.0801 82.9394 85.9282 90.2526 79.9632 82.5159 84.9583 87.2756 
10565 74.5798 74.984 0 0 77.5853 78.9644 69.7089 93.5453 80.0801 82.9394 85.9282 90.2526 79.9632 82.5159 84.9583 87.2756 
10566 74.5799 74.9841 0 0 77.5854 78.9644 69.7089 93.5453 80.0801 82.9394 85.9282 90.2526 79.9633 82.5159 84.9583 87.2756 
10567 74.58 74.9843 0 0 77.5854 78.9645 69.7089 93.5453 80.0801 82.9394 85.9282 90.2526 79.9633 82.5159 84.9583 87.2756 
10568 74.58 74.9844 0 0 77.5855 78.9645 69.7089 93.5453 80.0802 82.9395 85.9282 90.2526 79.9633 82.5159 84.9583 87.2756 
10569 74.5801 74.9845 0 0 77.5855 78.9646 69.709 93.5453 80.0802 82.9395 85.9282 90.2526 79.9634 82.5159 84.9583 87.2756 
10570 74.5802 74.9847 0 0 77.5855 78.9646 69.7089 93.5453 80.0802 82.9395 85.9282 90.2526 79.9634 82.516 84.9583 87.2756 
10571 74.5802 74.9848 0 0 77.5856 78.9646 69.7089 93.5453 80.0802 82.9395 85.9282 90.2526 79.9634 82.516 84.9584 87.2756 
10572 74.5803 74.9849 0 0 77.5856 78.9647 69.7089 93.5453 80.0803 82.9396 85.9282 90.2527 79.9634 82.516 84.9584 87.2756 
10573 74.5804 74.9851 0 0 77.5856 78.9647 69.7088 93.5454 80.0803 82.9396 85.9282 90.2527 79.9635 82.516 84.9584 87.2757 
10574 74.5804 74.9852 0 0 77.5857 78.9648 69.7088 93.5454 80.0803 82.9396 85.9282 90.2527 79.9635 82.516 84.9584 87.2757 
10575 74.5805 74.9853 0 0 77.5857 78.9648 69.7088 93.5454 80.0803 82.9396 85.9282 90.2527 79.9635 82.5161 84.9584 87.2756 
10576 74.5806 74.9854 0 0 77.5857 78.9649 69.7088 93.5454 80.0804 82.9396 85.9283 90.2527 79.9636 82.5161 84.9584 87.2756 
10577 74.5806 74.9855 0 0 77.5858 78.9649 69.7088 93.5453 80.0804 82.9397 85.9283 90.2527 79.9636 82.5161 84.9584 87.2757 
10578 74.5807 74.9857 0 0 77.5858 78.965 69.7088 93.5453 80.0804 82.9397 85.9283 90.2527 79.9636 82.5161 84.9584 87.2757 
10579 74.5808 74.9858 0 0 77.5859 78.9651 69.7088 93.5454 80.0804 82.9397 85.9284 90.2527 79.9637 82.5161 84.9585 87.2757 
10580 74.5808 74.9859 0 0 77.5859 78.9651 69.7087 93.5454 80.0805 82.9397 85.9284 90.2527 79.9637 82.5161 84.9585 87.2757 
10581 74.5809 74.986 0 0 77.5859 78.9652 69.7087 93.5454 80.0805 82.9397 85.9284 90.2527 79.9637 82.5161 84.9585 87.2757 
10582 74.581 74.9862 0 0 77.586 78.9652 69.7087 93.5454 80.0805 82.9397 85.9284 90.2527 79.9637 82.5162 84.9585 87.2757 
10583 74.581 74.9863 0 0 77.586 78.9653 69.7087 93.5454 80.0805 82.9398 85.9284 90.2527 79.9638 82.5162 84.9585 87.2757 
10584 74.5811 74.9864 0 0 77.586 78.9653 69.7087 93.5454 80.0806 82.9398 85.9284 90.2527 79.9638 82.5162 84.9585 87.2757 
10585 74.5812 74.9865 0 0 77.5861 78.9653 69.7087 93.5454 80.0806 82.9398 85.9284 90.2527 79.9638 82.5162 84.9585 87.2758 
10586 74.5812 74.9867 0 0 77.5861 78.9654 69.7087 93.5454 80.0806 82.9398 85.9285 90.2527 79.9638 82.5163 84.9585 87.2758 
10587 74.5813 74.9868 0 0 77.5861 78.9654 69.7087 93.5454 80.0806 82.9398 85.9285 90.2527 79.9639 82.5163 84.9585 87.2758 
10588 74.5814 74.9869 0 0 77.5862 78.9654 69.7087 93.5454 80.0806 82.9398 85.9285 90.2527 79.9639 82.5163 84.9585 87.2758 
10589 74.5815 74.9871 0 0 77.5862 78.9654 69.7086 93.5454 80.0807 82.9398 85.9286 90.2527 79.9639 82.5163 84.9586 87.2758 
10590 74.5815 74.9872 0 0 77.5862 78.9655 69.7087 93.5455 80.0807 82.9399 85.9285 90.2527 79.964 82.5163 84.9586 87.2758 
10591 74.5816 74.9873 0 0 77.5863 78.9654 69.7086 93.5454 80.0807 82.9399 85.9285 90.2527 79.964 82.5164 84.9586 87.2758 
10592 74.5817 74.9875 0 0 77.5863 78.9655 69.7086 93.5455 80.0808 82.9399 85.9285 90.2527 79.964 82.5164 84.9586 87.2758 
10593 74.5817 74.9876 0 0 77.5864 78.9655 69.7086 93.5455 80.0808 82.9399 85.9285 90.2527 79.964 82.5164 84.9586 87.2758 
10594 74.5818 74.9877 0 0 77.5864 78.9656 69.7086 93.5455 80.0808 82.9399 85.9285 90.2527 79.9641 82.5164 84.9586 87.2758 
10595 74.5819 74.9879 0 0 77.5864 78.9656 69.7085 93.5455 80.0809 82.9399 85.9285 90.2528 79.9641 82.5164 84.9586 87.2758 
10596 74.5819 74.988 0 0 77.5865 78.9656 69.7086 93.5455 80.0809 82.94 85.9285 90.2527 79.9641 82.5164 84.9586 87.2758 
10597 74.582 74.9881 0 0 77.5865 78.9656 69.7086 93.5454 80.0809 82.94 85.9285 90.2528 79.9642 82.5165 84.9586 87.2758 
10598 74.5821 74.9882 0 0 77.5865 78.9657 69.7085 93.5454 80.0809 82.94 85.9285 90.2528 79.9642 82.5165 84.9586 87.2759 
10599 74.5821 74.9884 0 0 77.5866 78.9657 69.7085 93.5454 80.081 82.94 85.9285 90.2528 79.9642 82.5165 84.9587 87.2759 
10600 74.5822 74.9885 0 0 77.5866 78.9658 69.7085 93.5454 80.081 82.94 85.9285 90.2527 79.9643 82.5165 84.9587 87.2759 
10601 74.5823 74.9886 0 0 77.5866 78.9658 69.7086 93.5454 80.081 82.9401 85.9286 90.2527 79.9643 82.5165 84.9587 87.2759 
10602 74.5823 74.9887 0 0 77.5867 78.9659 69.7086 93.5455 80.081 82.9401 85.9286 90.2528 79.9643 82.5166 84.9587 87.2759 
10603 74.5824 74.9889 0 0 77.5867 78.966 69.7086 93.5455 80.081 82.9401 85.9286 90.2528 79.9643 82.5166 84.9587 87.2759 
10604 74.5825 74.989 0 0 77.5867 78.966 69.7086 93.5455 80.0811 82.9401 85.9286 90.2528 79.9644 82.5166 84.9587 87.2759 
10605 74.5826 74.9892 0 0 77.5868 78.9661 69.7087 93.5455 80.0811 82.9401 85.9287 90.2528 79.9644 82.5166 84.9587 87.2759 
10606 74.5826 74.9893 0 0 77.5868 78.9661 69.7088 93.5455 80.0811 82.9402 85.9287 90.2528 79.9644 82.5167 84.9587 87.2759 
10607 74.5827 74.9894 0 0 77.5868 78.9662 69.7087 93.5454 80.0811 82.9402 85.9287 90.2528 79.9645 82.5167 84.9587 87.2759 
10608 74.5828 74.9895 0 0 77.5869 78.9662 69.7087 93.5455 80.0812 82.9402 85.9287 90.2528 79.9645 82.5167 84.9587 87.2759 
10609 74.5828 74.9897 0 0 77.5869 78.9662 69.7087 93.5455 80.0812 82.9402 85.9287 90.2528 79.9645 82.5167 84.9588 87.276 
10610 74.5829 74.9897 0 0 77.5869 78.9663 69.7087 93.5455 80.0812 82.9402 85.9287 90.2528 79.9646 82.5167 84.9588 87.276 
10611 74.583 74.9899 0 0 77.587 78.9663 69.7086 93.5454 80.0812 82.9402 85.9287 90.2528 79.9646 82.5167 84.9588 87.276 
10612 74.583 74.99 0 0 77.587 78.9664 69.7087 93.5454 80.0812 82.9403 85.9287 90.2528 79.9646 82.5168 84.9588 87.276 
10613 74.5831 74.9901 0 0 77.5871 78.9664 69.7087 93.5454 80.0813 82.9403 85.9287 90.2528 79.9646 82.5168 84.9588 87.276 
10614 74.5832 74.9902 0 0 77.5871 78.9664 69.7088 93.5454 80.0813 82.9403 85.9287 90.2528 79.9647 82.5168 84.9588 87.276 
10615 74.5832 74.9904 0 0 77.5871 78.9665 69.7088 93.5454 80.0813 82.9403 85.9287 90.2528 79.9647 82.5168 84.9588 87.276 
10616 74.5833 74.9905 0 0 77.5872 78.9665 69.7088 93.5454 80.0813 82.9403 85.9287 90.2528 79.9647 82.5168 84.9588 87.276 
10617 74.5834 74.9906 0 0 77.5872 78.9666 69.7089 93.5454 80.0814 82.9404 85.9287 90.2528 79.9647 82.5168 84.9588 87.276 
10618 74.5834 74.9907 0 0 77.5872 78.9666 69.7089 93.5455 80.0814 82.9404 85.9287 90.2528 79.9648 82.5169 84.9589 87.2761 
